theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.7053453243842558,0.6102507283567428,0.8004399204117688,1.2727832871072386,0.673237201078224,0.4188444707946192,lasso
0.9234305190643338,0.7940459736972084,1.0528150644314593,1.6662159079834715,0.5237579804823431,0.40792107816850726,oracle
0.7221210405702819,0.6296702519252781,0.8145718292152857,1.2387655295044664,0.6793120419980275,0.42792593762994463,lasso
0.9472098404726031,0.8342149037814066,1.0602047771637997,1.6325767933548674,0.5290069110823838,0.4181246922199182,oracle
0.7258045518102987,0.6108706676401008,0.8407384359804966,1.1524167364255418,0.6777551503475866,0.4378787973576432,lasso
0.9080118526347392,0.7686505482055964,1.0473731570638818,1.5170314947857053,0.535911470922332,0.42609796248540427,oracle
0.6811119393937434,0.5685035334143272,0.7937203453731595,1.199990959072591,0.6806101126455857,0.4180348788518218,lasso
0.9237828834782046,0.8344340069987549,1.0131317599576544,1.5076178587672062,0.5323766749970282,0.4080064770465506,oracle
0.7060336911422842,0.5999329938951365,0.8121343883894319,1.2487526404899394,0.6761214733129928,0.42806691162891064,lasso
0.9503630947847531,0.7855685755938167,1.1151576139756896,1.5917148578811946,0.5252694656612094,0.4154531186324031,oracle
0.7032551722918012,0.5950491742651726,0.8114611703184299,1.2548185174269826,0.68181799770447,0.42328111402274754,lasso
1.0296655863653978,0.916403246542687,1.1429279261881087,1.6038480161024957,0.5279689498677237,0.4101098291497455,oracle
0.7902431819061809,0.7003584592446223,0.8801279045677396,1.1821508365879647,0.5783536216362656,0.41263559611896333,lasso
1.0276529686777627,0.9388729624252761,1.1164329749302493,1.5931854387199358,0.5358424895433016,0.3980185458675696,oracle
0.8049446528889398,0.7080857661145175,0.9018035396633621,1.236049358408216,0.5936656316933235,0.4158360378088266,lasso
1.040004491303517,0.9455066956627028,1.134502286944331,1.6082900791178654,0.5324204311149352,0.4035178939597893,oracle
0.7952775347560173,0.704407722580715,0.8861473469313195,1.1956343907612494,0.5846527938629061,0.3976408674160042,lasso
0.9820395199544267,0.8898245906696768,1.0742544492391766,1.6291140748614594,0.5374239316253864,0.38549494124452094,oracle
0.795103588479194,0.7075175859660787,0.8826895909923094,1.1259225345747728,0.6750565562392873,0.4132342573219557,lasso
1.049106329342634,0.9571372863912487,1.141075372294019,1.4985619297384383,0.5262976249781757,0.40053455538977756,oracle
0.9182520592596881,0.8158790034556826,1.0206251150636936,1.1553766893277564,0.5758151006644744,0.41867810578700104,lasso
1.0935982856351563,0.9749836648579588,1.2122129064123537,1.5899279192202485,0.5406296618602712,0.40733722134078176,oracle
0.8387079114937507,0.7287975583230952,0.9486182646644061,1.1689112129790258,0.5690558582572361,0.41232533305991254,lasso
1.0387742197246914,0.9218233733062051,1.1557250661431777,1.6021279293090593,0.5262019963697877,0.40195087600305274,oracle
0.8442991283096165,0.757384627756718,0.931213628862515,1.2832859429297496,0.663735712645667,0.42341205941505494,lasso
1.0350068622052813,0.9373789341997056,1.132634790210857,1.6266309184386354,0.5331508489743741,0.41033321492227737,oracle
0.7518587319858575,0.636789707584586,0.866927756387129,1.2188166400949625,0.5779085135338706,0.43349057821164144,lasso
0.8908322109336883,0.6176726038474198,1.1639918180199567,1.6724165655286154,0.5207794608119787,0.4217596173521183,oracle
0.8727189342729699,0.7744613594864995,0.9709765090594402,1.1677407134213802,0.5822087938030044,0.4087810485949972,lasso
1.0574066661944437,0.9588440796525982,1.155969252736289,1.59328221795748,0.5401132263019718,0.3981563542350126,oracle
0.8149591742980355,0.7244277243641125,0.9054906242319586,1.2438232087707026,0.6737141194339791,0.41713411858364785,lasso
1.0068212413231956,0.9127552167304289,1.1008872659159623,1.5923342946844459,0.5356290621564643,0.4039530782032843,oracle
0.8316523106044529,0.7311426057584656,0.9321620154504402,1.2556346835349634,0.6790131857578903,0.42959907503038947,lasso
1.1054487696051651,0.9871543719425274,1.2237431672678027,1.5932961289902225,0.5355074580834567,0.41860397202960153,oracle
0.7680332456806188,0.6782672307019028,0.8577992606593349,1.2456697425573395,0.682384006319858,0.44074837943071465,lasso
0.9987364454772093,0.888796349994692,1.1086765409597266,1.570881405707881,0.5287896023162629,0.4290894094893694,oracle
0.7108112919307614,0.6113110754705885,0.8103115083909344,1.3275180703445033,0.6759225007229366,0.6135425890645594,lasso
0.9573818865738817,0.8433508801957638,1.0714128929519995,1.6605511462629614,0.5204815382167628,0.4203154298374559,oracle
0.7753950625906983,0.6604092203119092,0.8903809048694875,1.2079979715646474,0.6756449521625525,0.4221779323625618,lasso
0.9899354138114389,0.896388153760277,1.0834826738626007,1.6412075925259673,0.5428752752228291,0.4118240755773305,oracle
0.8625214263769692,0.757549943071356,0.9674929096825823,1.3325554450105364,0.5734918512163397,0.43861082913909066,lasso
1.754050454447406,0.5449044022160816,2.9631965066787305,1.59758876296107,0.529963080316161,0.4271273532974498,oracle
0.9912597184086106,0.7393747264331969,1.2431447103840243,1.1797610557907656,0.5338495988014714,0.41902259279166054,lasso
0.9856918903354529,0.8969231388537483,1.0744606418171574,1.5684653601066523,0.5039026559182169,0.40481688213627437,oracle
0.7471876405323619,0.6339202945374348,0.8604549865272889,1.2879862996996263,0.5689472998434836,0.43701111533617465,lasso
0.8759138453323068,0.6712340976025705,1.0805935930620432,1.6256052605722366,0.5267791106758468,0.4268559738427034,oracle
0.8424484117182692,0.7398533166641007,0.9450435067724378,1.2342214581869468,0.6916673020571739,0.6121652708253992,lasso
1.1684854540912937,0.8924797569204685,1.4444911512621188,1.595572445428666,0.5476950843365197,0.4096047857637192,oracle
0.7586985619041318,0.6655472151754965,0.851849908632767,1.1964888394289879,0.679004634309172,0.42736818921602016,lasso
0.9090872334656027,0.6074728813618431,1.2107015855693624,1.5787697293053191,0.521893306557898,0.4188939405307663,oracle
0.6752920658227806,0.5667311864527724,0.7838529451927887,1.2740059900398364,0.6854283576397717,0.4205165111030196,lasso
0.9374222602946384,0.8434600834548249,1.0313844371344518,1.588508651234562,0.54312942179905,0.4095876120683451,oracle
0.947471796239434,0.8028939159535299,1.0920496765253382,1.2523641028407821,0.58887343906503,0.4265189932547671,lasso
1.1040684349018157,0.8804499731646819,1.3276868966389497,1.650232333491162,0.5478777322526455,0.413955596608206,oracle
0.8401073606043277,0.7397253078869616,0.9404894133216938,1.223640049987935,0.6739241563903786,0.6152893679878948,lasso
0.9603452830809887,0.8174743879600139,1.1032161782019634,1.669698729811373,0.5394704879654936,0.42197403438897085,oracle
0.7861774257787165,0.6948144092460349,0.8775404423113982,1.2496550173888283,0.6841570974570026,0.4326800859015871,lasso
0.9725429474042033,0.8580759586362685,1.0870099361721381,1.6272037676789286,0.5421791889429004,0.41754376476091254,oracle
0.8274923841858346,0.734926954478945,0.9200578138927242,1.1725514407054185,0.5743932320731088,0.4117223683550543,lasso
0.9900553297753059,0.8766890630184561,1.1034215965321557,1.5270897342268184,0.5372204541504025,0.3975329464870503,oracle
0.7309042458931336,0.6301882634011099,0.8316202283851574,1.2054579616529468,0.677906127438867,0.4299450852990993,lasso
1.0035214885060915,0.9034451335628539,1.103597843449329,1.6041564886678708,0.5290205710648745,0.4171721111015298,oracle
0.6271886240176967,0.4828082941217613,0.7715689539136321,1.2660503636909597,0.6794411925132315,0.4348202543102295,lasso
1.0114950188495484,0.9144559597342186,1.1085340779648782,1.6160439191652136,0.5268345695671921,0.4054181476861289,oracle
0.8024838950517639,0.7089212082562535,0.8960465818472743,1.240837295362934,0.5684549197971083,0.43731164838625425,lasso
1.011465784137854,0.8929095031278267,1.1300220651478814,1.6300124775903775,0.5231842921033429,0.4275376408716394,oracle
0.788332440068014,0.6919754295025691,0.8846894506334588,1.2185127883090208,0.6741346053509851,0.6192753823079954,lasso
0.9715417945091877,0.8558471642227605,1.0872364247956148,1.5594273027168777,0.5181737608577656,0.42404583149734615,oracle
0.7770615328195108,0.68059604005919,0.8735270255798316,1.265827701378112,0.6702596223720427,0.43475327234540784,lasso
0.9838417178523317,0.7422463338652111,1.2254371018394523,1.6585976308413435,0.5339854496853207,0.4249212839814697,oracle
0.7935364211962758,0.6811086783300693,0.9059641640624823,1.3089484102067372,0.670815755188793,0.40028271349025657,lasso
1.0644512135104014,0.9554235589355107,1.1734788680852921,1.6740311396371301,0.5269203238122234,0.3881560263560227,oracle
0.7287252983862457,0.6336826520420409,0.8237679447304505,1.1834684843977477,0.6731812742213849,0.4268638079072661,lasso
0.9481410121892571,0.8442697512159645,1.0520122731625496,1.5459073749931158,0.5179251800266063,0.41555371609344105,oracle
0.7448148831706541,0.6438580984522625,0.8457716678890458,1.2803762292023535,0.6807266495595591,0.448031296255963,lasso
1.0338863436502943,0.9221875996515336,1.145585087649055,1.6525569061639593,0.5282087274386739,0.43624332019228085,oracle
0.9077907600112162,0.7284537363047442,1.087127783717688,1.2684623594828346,0.5724887819274753,0.427819112320311,lasso
0.9439998821586264,0.8220644221278938,1.065935342189359,1.6415342785045908,0.5189158629948416,0.4176557039066316,oracle
0.825160474372592,0.7289449143852771,0.9213760343599069,1.1884495559535595,0.5480028475181398,0.41955839750598284,lasso
1.0299019609653772,0.927394057256697,1.1324098646740575,1.5831964763229358,0.5140084302655513,0.41121324239409796,oracle
0.7247581067591391,0.6340451629871717,0.8154710505311065,1.2335993245184917,0.6640655448850438,0.43980254860510976,lasso
0.8772176116213766,0.6528622292288458,1.1015729940139074,1.568630944152496,0.5238103463160804,0.4287308184259291,oracle
0.7816563197042636,0.683357638484581,0.8799550009239463,1.3130841725891724,0.6753578340512673,0.6016628428873869,lasso
0.9901079034236935,0.8818702674522226,1.0983455393951642,1.6451849912471885,0.5172645323470565,0.411760728315493,oracle
0.8394066420643348,0.7274822865014924,0.9513309976271772,1.2012807248866142,0.5664891562760108,0.42405081460481614,lasso
0.9844657660420241,0.8587623082986692,1.110169223785379,1.5852406535505312,0.5304898017618203,0.4130307379752045,oracle
0.7089961250466998,0.6023444245382572,0.8156478255551425,1.2390599191204608,0.634778474665272,0.611289788544628,lasso
0.7212257576822879,0.31660010955489654,1.1258514058096794,1.5853578297496254,0.5154857775039943,0.4200008630644111,oracle
0.7722786279308029,0.6747882113431136,0.8697690445184922,1.248653837301052,0.6583910168252615,0.42129141818817184,lasso
1.025812174949592,0.9126757071601074,1.1389486427390767,1.5700276428962667,0.5233623457029003,0.40970635526150695,oracle
0.7912663075643133,0.6923695414591614,0.8901630736694651,1.200854685284417,0.6726496352266673,0.6103170393952108,lasso
1.0769681552925054,0.9662306554456165,1.1877056551393943,1.5539210195166473,0.5322078258754066,0.4114664670574244,oracle
0.7745421673973925,0.6756623565868709,0.873421978207914,1.2305460587524357,0.6605645229388901,0.4422730737614926,lasso
1.0078265311106664,0.8698054912156956,1.1458475710056373,1.630875303866189,0.5311333474828807,0.4307083886176004,oracle
0.85533746438931,0.7615822657922492,0.9490926629863708,1.2949850114799,0.5635110352438668,0.4220969139437384,lasso
1.0321759315550465,0.9366267212069737,1.1277251419031193,1.6073114991849715,0.5336799946035462,0.4103678104860008,oracle
0.7662822892200769,0.6600156604908489,0.8725489179493049,1.2291242075438868,0.5943265974769474,0.4338127471065974,lasso
0.999857043789307,0.8650724596002455,1.1346416279783684,1.5952542089587938,0.5146166004309886,0.4211275610994926,oracle
0.7788922700145011,0.653987965582643,0.9037965744463592,1.1919809509431771,0.5671389707937641,0.41952835221907375,lasso
0.8923868955870645,0.680190535247706,1.104583255926423,1.5803573684833403,0.5221453754831797,0.40759895327366713,oracle
0.7963502627599088,0.6564271144239158,0.9362734110959019,1.271655024544373,0.5871458138822977,0.42251774471344733,lasso
0.7747007918841144,0.47140197594160144,1.0779996078266274,1.6025288855464574,0.5410694702466665,0.40991235367652906,oracle
0.7510786051358426,0.6405432868690746,0.8616139234026106,1.1686370062604872,0.5787493595005482,0.42378264128812376,lasso
0.9710315998736087,0.8253948445970275,1.11666835515019,1.5055940437115642,0.5372200354344993,0.4105290293923763,oracle
0.8540430579921059,0.752357174187286,0.9557289417969258,1.2989999395234708,0.5595424763221644,0.43622290619519427,lasso
1.0805515460462642,0.9614065946057149,1.1996964974868136,1.6449451055346247,0.5152212048518584,0.42292381172060073,oracle
0.766080201014448,0.6652347451280048,0.8669256569008911,1.251207275747258,0.6673114058274557,0.4397119533424079,lasso
1.075518559449151,0.9176303220990795,1.2334067967992226,1.6465714761091919,0.5271789378801669,0.42865678149493175,oracle
1.008620397847328,0.8643885778294113,1.1528522178652447,1.2251024308009613,0.5740979945831912,0.4222432980982011,lasso
1.001491192142392,0.8584372936017542,1.1445450906830295,1.5485128130439152,0.5392428377955755,0.41006311640784004,oracle
0.8075684294310328,0.7120743195195587,0.9030625393425069,1.218393079741104,0.6800146539366673,0.6103333529203586,lasso
0.93390315228944,0.7746943103108336,1.0931119942680465,1.5822728885822064,0.5233444844897257,0.4160851845266349,oracle
0.7360583875377897,0.6433842775302964,0.8287324975452831,1.1814967256008364,0.5663734337315768,0.4349702706518965,lasso
0.9450859897575649,0.8476492870032823,1.0425226925118474,1.4893459037123864,0.5244053602609408,0.4219656377623474,oracle
0.8112834985847824,0.7149809831816945,0.9075860139878704,1.137526028162335,0.6673809012865145,0.6126272782676063,lasso
0.9971329758612317,0.9048208619205406,1.089445089801923,1.5216367777903264,0.5169102234708237,0.41121339955024633,oracle
0.8284049664395867,0.7267045439578964,0.930105388921277,1.2081229486777199,0.5753172259049635,0.43560472503724496,lasso
0.8563119026602456,0.640608191678963,1.0720156136415282,1.5827950256423962,0.5347644182371345,0.4231662139276447,oracle
0.7691278451679279,0.6718323525636242,0.8664233377722316,1.22228170207519,0.5729970770756541,0.433165127495631,lasso
1.0066949621759445,0.9203805954275568,1.0930093289243321,1.5761719408919939,0.5229737936621397,0.4232745299550061,oracle
0.751139896104513,0.6178227896317734,0.8844570025772527,1.2946152711170738,0.5730740279984272,0.45381323982687455,lasso
0.9314051904721137,0.8374373352250212,1.0253730457192063,1.5730258475720602,0.5388367649290149,0.41816874687771566,oracle
0.825877242457385,0.7208847536565841,0.930869731258186,1.1942986811676592,0.5877456211710668,0.42831823611786496,lasso
1.0264057793788577,0.9116288041305542,1.1411827546271611,1.6299421798290559,0.5364020506253826,0.41661326912347524,oracle
0.7543457109633006,0.666060089107086,0.8426313328195152,1.2555150930702188,0.5890858700092207,0.4242319364390971,lasso
0.9112785481079876,0.810023180582073,1.0125339156339022,1.6577428026141736,0.5444806932118672,0.41249583238023674,oracle
0.8187997405968839,0.7294518333008053,0.9081476478929624,1.1198768883317434,0.5647250229353417,0.41556169758309525,lasso
0.9890825690284667,0.8937133671545592,1.0844517709023742,1.50978077508999,0.530788780959032,0.4019506776302533,oracle
0.6999356328621013,0.6046941117863939,0.7951771539378086,1.212053847299128,0.6586020813981269,0.3998046117444357,lasso
0.8993045904577636,0.7804847535282378,1.0181244273872894,1.5768513755874676,0.5048112228132199,0.38851486874281144,oracle
0.6769718957289446,0.5686838939324572,0.7852598975254319,1.257865159194473,0.6725812364995613,0.4318558993500675,lasso
0.9389537067037418,0.8245951606789635,1.0533122527285201,1.5838726285903968,0.536641198559452,0.4211961508585351,oracle
0.7945903729300731,0.7018155115906924,0.8873652342694537,1.2057246481781985,0.5705484288525867,0.42113531263399134,lasso
1.036407343682304,0.9242832149066613,1.1485314724579467,1.5662334388788932,0.5381314192449504,0.4089182273822232,oracle
0.732804508407643,0.6095941730898679,0.8560148437254181,1.2748782097492137,0.6723229188775135,0.42834601980243586,lasso
0.9850831057473427,0.8353426024746106,1.1348236090200747,1.6404977082974825,0.5218480055992507,0.4195936970671152,oracle
0.7980495246940014,0.7012181098431036,0.8948809395448991,1.2148026854106488,0.6667256852139833,0.6114422897521052,lasso
0.9847675790147954,0.8584778146592283,1.1110573433703625,1.5977933561991413,0.518699739242373,0.4158583832804268,oracle
0.7712369434890072,0.6733750197052533,0.8690988672727611,1.2926436923367082,0.6720352380833821,0.42108989561528704,lasso
1.0409014096312534,0.9190829507402966,1.1627198685222102,1.602109869601687,0.5256160366041581,0.4119794832518627,oracle
0.8762073883073096,0.7802456721585945,0.9721691044560247,1.2293690560800332,0.6749606039526014,0.6164169147012099,lasso
1.0244744316092425,0.928721039036107,1.1202278241823778,1.5801552547692628,0.531633165406932,0.4088415800023751,oracle
0.7361317255666691,0.6355229368192963,0.8367405143140418,1.1467657391072568,0.6722562282742648,0.4087022918226315,lasso
0.9064061233199744,0.7472532501670117,1.065558996472937,1.545213194598208,0.5163279648488721,0.3982082704098099,oracle
0.6609529507232752,0.5567245120335187,0.7651813894130317,1.2072588661048858,0.6698620814876074,0.43208341292465735,lasso
1.019580786040133,0.9146002336553982,1.1245613384248676,1.5376284027960543,0.5301949954709871,0.42197155271809744,oracle
0.7797257001243699,0.678866447794924,0.8805849524538159,1.2700419731247785,0.5727650893516526,0.42051078586438384,lasso
0.9571680051520682,0.8372452487135458,1.0770907615905907,1.5795444151662108,0.5243676936177257,0.40928092724885484,oracle
0.7467751613531423,0.6432358860998796,0.8503144366064049,1.2463581203913703,0.6315115038187066,0.5959489923952422,lasso
1.0305475331343044,0.9273632475731516,1.133731818695457,1.5897212875631388,0.5271676041649798,0.38836533285578223,oracle
0.6917741678518573,0.5741789275948214,0.8093694081088932,1.2595555750451424,0.5955556991660999,0.431676486455836,lasso
0.9976696638416371,0.8741725714089759,1.1211667562742984,1.5676834737495158,0.5349334116896816,0.42043698642162297,oracle
0.7822763179678606,0.6917690936024472,0.8727835423332739,1.2537406883200344,0.6790805752658383,0.44137125839157376,lasso
1.0261750129271083,0.8834679574007074,1.1688820684535093,1.6112018602142792,0.5280779460484671,0.4314518092976752,oracle
0.7746466252676352,0.6836956084157462,0.8655976421195242,1.2873624186049515,0.6810915158833495,0.41387141151206985,lasso
1.0128646536762869,0.9171455155117028,1.108583791840871,1.6121959376697748,0.5373830935500443,0.403117764148747,oracle
0.7631303006510061,0.6577567760215236,0.8685038252804885,1.2681798122109866,0.6239489799531232,0.6056645838565369,lasso
1.0248708868539465,0.9281442241698934,1.1215975495379995,1.6290534802258965,0.5104413387749623,0.41052255461667936,oracle
0.8320159163195434,0.7224513298606985,0.9415805027783883,1.1954304962158613,0.5671929375486673,0.41200737178139735,lasso
0.9381829208629882,0.8201618675758058,1.0562039741501705,1.5298307398386093,0.5178693697053662,0.40239639906865116,oracle
0.7685545631300608,0.6749128229467083,0.8621963033134132,1.278899808231258,0.678897051144798,0.4294064461694819,lasso
0.999257574725723,0.8832316523067277,1.115283497144718,1.6162755662907105,0.5231547035576668,0.41839118011467646,oracle
0.8132248623765459,0.7157746437170454,0.9106750810360464,1.2315451502684582,0.5769031736618521,0.4243806111653658,lasso
0.8565109884276148,0.6423544246740776,1.070667552181152,1.5801343146632334,0.527040650934903,0.4126070606551671,oracle
0.6360310651634288,0.5267392406630297,0.7453228896638279,1.1897958735138041,0.6882482943866008,0.4264224896152808,lasso
0.9606075028514173,0.8544014762714831,1.0668135294313514,1.5867407294806843,0.5550356023286036,0.41254771690885506,oracle
0.7478403850255715,0.63976374832548,0.855917021725663,1.2541704625586314,0.5842927943237122,0.4203409600169583,lasso
0.9474739282228184,0.8309275290714351,1.0640203273742017,1.6309079538797635,0.5348110119139292,0.40807165152750297,oracle
0.79217911181266,0.6952675914808022,0.8890906321445178,1.1884110957722462,0.6711994564742396,0.4126590443403773,lasso
1.0499282772924237,0.9114245343789791,1.1884320202058682,1.6371876700852468,0.5129173531115219,0.40022606568948427,oracle
0.759122589080633,0.6335917552789365,0.8846534228823295,1.3122556460372619,0.6699930764355568,0.43126256159950366,lasso
1.1557336694625913,0.9899363470763228,1.3215309918488596,1.5775341393203468,0.517563424245689,0.42043526325169933,oracle
0.6825473525899738,0.5922420990937654,0.7728526060861822,1.1696654161064353,0.6743331679873206,0.4368173137556911,lasso
0.9301204455113825,0.8092136090770342,1.051027281945731,1.5836585646240522,0.528573658933815,0.4243224768203045,oracle
0.879244177580222,0.7723716777539708,0.9861166774064732,1.1668666901081044,0.5702059329908884,0.4181360122442984,lasso
1.1422234051482727,1.0278656191421216,1.2565811911544238,1.5596400515123072,0.5303785689915373,0.40586158123289107,oracle
0.8519866875340173,0.7462840064771068,0.9576893685909278,1.2712775863383659,0.5807376888065333,0.41640249891068226,lasso
1.0858831981541135,0.9497235340182729,1.2220428622899542,1.604617428261221,0.5335420588631866,0.40621842416104953,oracle
0.68423874509843,0.5802801770768008,0.7881973131200591,1.2199946580661236,0.6868012495075569,0.4201854214438919,lasso
0.927952110823631,0.8359650079441812,1.019939213703081,1.5721333636437536,0.5406727054804494,0.4079151188065469,oracle
0.7817642782653346,0.6862321248320522,0.8772964316986169,1.2380419244943686,0.6860452922804315,0.43890601498643994,lasso
1.0761617617767205,0.9673055895966514,1.1850179339567897,1.564592208950006,0.5324056940018833,0.42552201775853593,oracle
0.8132944730180267,0.6673146064164037,0.9592743396196497,1.2905280658555882,0.5976902256924338,0.4273356524306276,lasso
1.059263081649228,0.9244427853484318,1.1940833779500244,1.6322996289148275,0.528368841945048,0.4193558683237907,oracle
0.8571541042090148,0.7512917749127197,0.96301643350531,1.222723348119714,0.5817054322992916,0.38994176394993874,lasso
1.0718932241751686,0.9330151064359479,1.2107713419143895,1.5796238916272254,0.5230538821571376,0.38078256676750033,oracle
0.7147396310974587,0.6206667409067612,0.8088125212881563,1.3836858265506273,0.6708845299155641,0.4250671939983936,lasso
0.936910898376694,0.8125223181794374,1.0612994785739505,1.6776004463236032,0.5193873140618523,0.41195404729084334,oracle
0.7432951536745046,0.6551832580671788,0.8314070492818304,1.1900102977294769,0.5587901412409748,0.4175623835997093,lasso
0.9821543413249565,0.8813780948862349,1.0829305877636781,1.5854148342668002,0.5172183856262833,0.4063748841953045,oracle
0.7915081760810382,0.7021074518896118,0.8809089002724646,1.1556923253064952,0.6759962559162209,0.44135582333788226,lasso
0.9598706680153043,0.8443274498413421,1.0754138861892666,1.506129182082941,0.5251867459680069,0.4286472639900782,oracle
0.8657851899563411,0.7578680011987957,0.9737023787138865,1.2866881588311772,0.57874001717383,0.4518276950522062,lasso
1.050516322900474,0.8110068003225478,1.2900258454784002,1.682291469273184,0.5279799789947175,0.4422303563588559,oracle
0.8304233630942508,0.7300546019476808,0.9307921242408208,1.2341624618313474,0.5697085049073539,0.43810558857368687,lasso
0.9974278233107936,0.8780010259012947,1.1168546207202925,1.5788693265467935,0.5277979454565208,0.4249320327524932,oracle
0.6837918502298235,0.5949732747117514,0.7726104257478955,1.26564385749652,0.6756133832802595,0.42860215927413486,lasso
0.8465167423882184,0.6804237724563172,1.0126097123201196,1.5582472647690329,0.5406146823473199,0.4174924496786367,oracle
0.6793478680099962,0.5556773391670846,0.8030183968529079,1.3496817127741099,0.6050357373438505,0.4266266928638587,lasso
0.9429798977603717,0.8123697182640666,1.0735900772566769,1.6975649535784572,0.5367686237605447,0.4132374035357363,oracle
0.6693005595096835,0.5628720540432566,0.7757290649761104,1.1858980929613077,0.6801545059653594,0.42223787176853056,lasso
0.9116629035828235,0.7908519971322833,1.0324738100333637,1.5680351661951408,0.5274393770091813,0.410931843536774,oracle
0.7848328470709058,0.6811093455080017,0.88855634863381,1.2481470129404182,0.6262040487931758,0.6147112378736969,lasso
1.0034724648968032,0.912937332513345,1.0940075972802614,1.5988480668508116,0.5255766510448703,0.4102046025773402,oracle
0.8674661043160342,0.7651832758754479,0.9697489327566206,1.2014508690807,0.6598486307687182,0.6146389305518857,lasso
1.1586132045933721,0.9658759059684746,1.3513505032182695,1.5477442864911115,0.5225343178749223,0.4155007763663081,oracle
0.8174958757682377,0.72222918910508,0.9127625624313953,1.1792767962851485,0.585440240956225,0.4342205680071776,lasso
1.0189190591128465,0.920640435169994,1.1171976830556989,1.5709618628456594,0.5284341026711624,0.42126033513993677,oracle
0.9460177279939938,0.8185906068691792,1.0734448491188084,1.2613179612181156,0.5952868017479522,0.43084871868555774,lasso
1.0542032804679486,0.902313537527435,1.2060930234084621,1.64101137247047,0.537708303850664,0.4168093184182868,oracle
0.8548291423748257,0.7554062925118773,0.954251992237774,1.218486927278376,0.5839545549967137,0.4087517836647165,lasso
0.9858346268794458,0.8727053905363404,1.0989638632225511,1.58376001467474,0.5425277162383024,0.3984940450322915,oracle
0.8216865186037209,0.7292282210064163,0.9141448162010255,1.337302366296226,0.6760883037292765,0.42178555471544255,lasso
1.0351568774827618,0.9367823015428475,1.133531453422676,1.7151067423458475,0.5367847663066294,0.4095090730297079,oracle
0.7813536078880639,0.6877107223815904,0.8749964933945373,1.255048828320352,0.6717544547199148,0.4222822967404766,lasso
1.0448479992537185,0.9477087117981352,1.141987286709302,1.5573063724143952,0.5167734750864643,0.4087079286563213,oracle
0.6885053936580908,0.5567756902161972,0.8202350970999844,1.1647718547354549,0.6741916751402115,0.6211208170911803,lasso
0.6236439842572238,-0.1276049552214602,1.3748929237359078,1.5172385707119405,0.5504897448188419,0.42607218909050143,oracle
0.8856399448653955,0.7764406698562244,0.9948392198745667,1.2762584059282747,0.5841231272136885,0.42606212540426425,lasso
1.0663284019602213,0.888395539964172,1.2442612639562707,1.5873612625266618,0.5403526888694054,0.4128640062465241,oracle
0.8625986223808325,0.7619465243887665,0.9632507203728985,1.2148996330584112,0.5881220652878388,0.4376943461041146,lasso
1.128088777679897,1.0116227329572882,1.2445548224025056,1.564489744725365,0.5395079944529088,0.42652999211506776,oracle
0.6726063350097462,0.5562142737579164,0.788998396261576,1.1747972961717545,0.6732586149324767,0.41763634183773257,lasso
0.9483520576824251,0.8451728203211827,1.0515312950436675,1.6026001917314352,0.5433114372405227,0.40601446019799836,oracle
0.8961481832341378,0.7352783403523653,1.0570180261159103,1.210926664258583,0.5719042338512309,0.4435629441557803,lasso
1.1150281264441324,0.8723391364154407,1.3577171164728241,1.5902821114148404,0.5163336688945005,0.4355564003613855,oracle
0.7837731990385006,0.6927502762651547,0.8747961218118465,1.2321483856344613,0.5886541247981119,0.42567283190367244,lasso
0.952933721948358,0.8554978727752732,1.050369571121443,1.5675443464821608,0.5342302706126634,0.41448317220513053,oracle
0.7224196146196098,0.6295549743686024,0.8152842548706172,1.278346985330539,0.668058542826159,0.418106857535677,lasso
1.1083405913552067,0.7838455881803366,1.4328355945300768,1.6199621695271114,0.5305572326746977,0.4059245117160143,oracle
0.680171668463154,0.5689502229245899,0.7913931140017182,1.2550255684097995,0.6342569231984593,0.6254194211238386,lasso
0.7863297338150618,0.572363589173801,1.0002958784563225,1.5596613757011595,0.5263500695996716,0.426922282458367,oracle
0.8559459135512246,0.6081430468627906,1.1037487802396586,1.2254085714633676,0.581603417673874,0.4535919351016754,lasso
1.1300920013502027,0.8882260609502067,1.3719579417501986,1.5915026492652344,0.5329575475105061,0.4234146080486465,oracle
0.7813255181025163,0.6824855554898261,0.8801654807152064,1.2584212312070258,0.5619399979605475,0.42703802363314103,lasso
0.8755790997552124,0.7144699183771182,1.0366882811333067,1.609108941253208,0.524591353230341,0.41608813252953564,oracle
0.8282422380043546,0.7310645237429942,0.9254199522657149,1.169740201475105,0.6714107506597825,0.6190158580492963,lasso
0.8902313816355641,0.7345967950972203,1.045865968173908,1.5621571397220917,0.5326686768453669,0.4254432930064599,oracle
0.7917239788044653,0.6938594166364725,0.8895885409724581,1.2294379043227388,0.6787124237177468,0.6170552698807287,lasso
1.0373614312156179,0.8599215274980461,1.2148013349331896,1.5781169913283772,0.5352584070737165,0.4171894171645096,oracle
0.7840966847813333,0.4774575888482612,1.0907357807144054,1.2808342917559357,0.5682338568055098,0.44033473068063134,lasso
0.9530606423555534,0.82511334081786,1.0810079438932467,1.6494802267443356,0.5294465770975659,0.40366760298340726,oracle
0.7679178010197031,0.6721009898066285,0.8637346122327777,1.1613240391630004,0.6822151567066296,0.41442298655788457,lasso
